time,lat_acc,lon_acc,pitch_rate,roll_rate,vert_acc,yaw_rate
1532707235.0180721,-0.18134113771875002,-0.1426043902805,-0.0055038232346175005,-0.008387736202899999,-0.06999729112502501,0.0029506278072975
1532707235.094812,-0.15887756715649998,0.03897393508055,-0.0019183666403,-0.0151559533267,0.181995587963,0.0036177397159200004
1532707235.176767,-0.100246425336425,0.02597455136615,-0.004822190575430001,-0.002720509565195,-0.12029414688675,0.006936671116475001
1532707235.256584,-0.176746188813,0.03961753132839999,-0.0032602330836750005,0.011386710895500002,-0.024793196598700003,0.006326576708875
1532707235.339642,-0.0077629160873749995,-0.08696003591650002,-0.0041946328577775,-0.006326370219775,-0.099152653887565,0.002807035258905
1532707235.4213462,0.07209457714050001,-0.089017687215,-0.0039230012815325,-0.006177562997165001,0.07824567965042502,0.00303211232813
1532707235.498936,0.17739483257775,-0.11406118963350001,-0.0010763018071150003,-0.024085412894750004,-0.5028279031765001,0.0036802050059725
1532707235.580097,0.0726391292665,-0.04683939310127501,0.0013248509491475,-0.019343354124375,0.33351634780375,0.005044149283632501
1532707235.659551,0.039975391505125,0.02640956399115,-0.0061587512359,-0.015001623212175002,0.10663101343775,0.0047811721216925
1532707235.7403529,0.13914807070325003,0.07700716923675001,0.006684131804825001,0.0006231625073025004,-0.36461266264725006,0.006459648003525
1532707235.821599,0.10199903325500001,0.02572757849605,-0.0004299696816035001,-0.00075103831203,0.13635645189492496,0.008078400820100001
1532707235.9005802,0.13669264531449998,-0.14682541547775,0.0029247440599925,-0.0052198820818225005,-0.013808744325975,0.005133695737039999
1532707235.979924,0.11737851076400001,-0.16079606144800002,9.700435432325003e-05,-0.01018106228555,-0.023803915399499997,0.0043039840782375
1532707236.0619562,0.144764469195,-0.08432836495025,-0.0056291881785599995,-0.028840895716250002,0.05321387231494999,0.003929889962227501
1532707236.139979,-0.024938597028250006,0.029075171858900004,-0.00973097227105,-0.014476719161325001,-0.14891121549195002,0.0045834306778075005
1532707236.223804,0.009248465427325,0.02928784545477499,0.0016396903153000002,-0.022099692745149998,0.26723933120275,0.0025064733944975
1532707236.301169,0.04506259001375,-0.045293737792750005,0.0012104298812625,-0.014433409330624997,-0.036225533693925,-0.0010130292621275
1532707236.379946,-0.011383487058500001,0.022414898557849994,-0.006686085324215,0.0072291192717825,0.2405576585905,-0.0016746251627425001
1532707236.459941,0.025961633414725,0.07163860160674998,-0.015704415406200004,-0.009196269611952499,-0.144697726485675,-0.002054215956025
1532707236.538743,-0.080940886201425,-0.198653187713,-0.0004276431401875002,-0.020971588471275,-0.21032352892825001,-0.0045541488062775005
1532707236.6184099,-0.04706966010872499,0.004679666653125001,0.014441682556374999,-0.015274663332825001,-0.26855524996475,-0.008000458184675
1532707236.698659,-0.095276107219,0.20776043982975,0.023756039377375002,-0.009848318912975,0.28472690740600004,-0.004939191415354999
1532707236.779709,-0.11063834741275,0.010526082973414999,0.01515053024035,-0.005130702188150001,0.25505076970900004,-0.0042044168809425
1532707236.86028,-0.060447068517675014,-0.003155579509999999,0.0070312621104325,0.0022677093798725,-0.30687754601090006,-0.005996757730425
1532707236.940134,-0.09920276990075001,0.13542849642825,0.021941429319975,-0.00020213939264025006,0.17208247747525002,-0.0025748913455675
1532707237.021035,-0.07697047357812499,-0.15476392708649997,0.020314269885500003,-0.020896326301525,0.014498518908249991,-0.0051237474251675
1532707237.1007369,-0.14504278005675,-0.053804447974595,0.0161744967513,-0.011285167780874999,0.34034815242825,-0.006921459296300001
1532707237.179662,-0.1467769434135,0.17135119882725003,0.008777745803050001,-0.00598591426005,0.32614545739350004,-0.004139456754745
1532707237.2614038,0.07407003734625,0.09657453535725,0.00491772775443,-0.0035865214547425002,0.045869500412725,-0.0011839072347775
1532707237.3439631,-0.0044203258129999964,-0.040483740642175,0.004227766234075,0.007017478765,-0.13906612497275,-0.0035185393539875
1532707237.423283,0.01289733224542499,0.03234578659425,0.00416530583221,0.006241080059875,0.068585837968725,-0.004980081693005
1532707237.5045269,0.06942877314435,0.026783931771499972,0.0047330350908575,0.0014827693810235,-0.14656687453974998,-0.0042995135002200004
1532707237.585085,0.0065243757557750005,-0.010823048787592502,0.006555703970449999,-0.011729014460174998,0.1767579314035,-0.0039416062766950005
1532707237.664626,0.04330086632435,-0.03480853856715,-0.0009633062603500001,-0.0041168654210375,0.11887386493325,-0.00300340031229
1532707237.741807,0.007817432508999994,0.06533499579075,-0.0025035211003525005,-0.005309816898025,0.032759656541525,-0.0025342911209825
1532707237.822933,0.056161990866025004,0.02258690105885,-0.0021205581807547504,-0.00951355992455,-0.014957050496424998,-0.0033233173040124997
1532707237.9003491,0.0037428227006349995,0.12514159782524997,-0.0037503950060675,0.008924459230825,-0.14769103261,-0.0031280791928125
1532707237.983479,0.0529971609843,0.073953916083,0.002260989564075,0.0085241004163,0.013317611945775,-0.0019160507273025002
1532707238.061529,-0.012123839559575005,-0.03619884944377501,0.00595531164285,0.006919903137924999,0.100316842210525,-0.002211628159715
1532707238.142644,-0.0029126068698500027,-0.1376592438085,0.0039125940451425,-0.0038112479684625,0.0644998994495,-0.0043049436694175
1532707238.219746,0.010900430662700002,-0.055965782942375,0.007158632549225,-0.013390022662199998,-0.1336961293435,-0.004473053624177501
1532707238.303774,-0.012135259945549995,0.06075092062575001,-0.00150670260583,-0.012053733787874998,0.021080497098500003,-0.0018808118484400001
1532707238.383116,-0.014324275534724991,0.07111715530224999,-0.006045813361845001,0.002881122637082075,-0.33206447765575,-0.0017858732342625
1532707238.462278,-0.049244596314645,0.14939766839750002,0.0033664820025100005,0.013347142816675001,0.084228376149,-0.0012137660685475
1532707238.5461981,-0.037756287124875,-0.016769320478025002,0.003035142927805,0.01694760975455,0.136123476697,-0.00044103330116374993
1532707238.6242151,-0.082111452649,-0.11020131003625,-0.003293978172665,0.0008414524981300003,0.26434364266925003,-0.0017778475720899999
1532707238.708234,-0.106896985682,-0.09270489064242501,-0.01086725545545,0.0009009914585875001,0.10029045351250002,-0.0023607998316225003
1532707238.7861009,-0.06247015616500001,-0.005184098973024999,-0.008810998925625,-0.016541432843125002,-0.33258880093,-0.00249902918016
1532707238.86339,-0.05856431815575,0.13178215013224998,-0.0009172352240155,-0.0021151368213725,-0.00995928963415,-0.00073650785085175
1532707238.946721,-0.09274206913325,0.118789936122,0.011455878379550002,0.0012716325181874998,-0.09483732049530501,0.0014787946262075
1532707239.0264869,-0.09310884899475,-0.06066781118492501,0.0097418463355,0.00039784236152019993,0.10553630257850001,0.0006300546235802499
1532707239.1065052,-0.0646819885395,-0.064972438434275,-0.0022455150646325,0.00204520061444,0.16387028448675,-0.0006470815707762499
1532707239.183711,-0.062631849903025,0.04235903135195,-0.008012350845225003,0.0110883321239,-0.16052336696625,-0.00043016076564184996
1532707239.265334,0.013976593549075,0.061675545135775,-0.0031989042497224994,0.00347623821906,-0.057043621679502506,0.0009174620348275
1532707239.342689,0.038299155209750003,-0.066651152948,-0.0010937022697375001,0.0037683975011675004,-0.064715126189275,0.0022894910424500004
1532707239.427902,-0.010111139171,0.015760252815499996,-0.0024980035400425,0.0187735352097,0.03453826563737499,0.003699453024205
1532707239.505124,0.008180130692225,-0.045227081239575015,-0.00171020587448,-0.0025858214378175004,0.13602910770575,0.0014136221683
1532707239.58705,0.027541337216575,-0.08309981458052501,-0.00385072042096,-0.001614680511615,0.021043585258809994,0.0002748013093715
1532707239.66048,0.08759443023352251,-0.032068859940225,-0.0038697486160650003,-0.009448594959275,-0.12602478064650002,0.0022677907438675
1532707239.743948,0.023238536587450002,0.09498430717925,0.004942162549045,0.0049289569181375,-0.12306647887924999,0.0061507013177
1532707239.823559,0.049259127334449995,0.02406240332397501,0.0053469442999625,0.00024644385402999977,-0.06990788258025,0.006082882414475
1532707239.904636,0.09272042974975,-0.13019507196825,0.0027419447630675,0.00053317957657,-0.253790137249,0.00249282515232
1532707239.983791,0.028612708629075,0.07160850736749999,-0.0013162875094972501,0.005943351570755,0.098601632297,0.0022135163138375003
1532707240.063483,0.019641462542475,-0.012756957031225001,0.0005227363870605,-0.002269299414875,0.07694655310617501,0.00300527237144
1532707240.1435971,0.07149463838029999,-0.081033625253,0.00652862438045,-0.0031187055233075,0.115907900843575,0.00068420295535425
1532707240.225858,0.0550918225306,-0.1083172179245,0.0071696405444,-0.015169857843425002,0.0701663497765,-0.0002458430714975
1532707240.3030019,0.06381600502075,0.08902403941199999,-0.007151085935099999,-0.0032945710612375004,0.06363435202,0.0019179717648475
1532707240.3802938,0.10025212122550001,0.052908634837400007,-0.00990820091175,-0.0026669442246325,-0.14139566396350003,0.0017417601738500001
1532707240.461909,0.097765651643,-0.024621570344515006,-0.00439941179434,0.008112825366575,-0.21961579918149998,-0.0020136654654025
1532707240.541178,0.048931278489725005,0.0759525617081,0.00459725615704,0.017312784745725,-0.001854624804749995,-0.003559275504805
1532707240.619857,0.049491209650049994,0.013841853725350003,-0.0008897870054024998,-0.003924794212690001,0.252227150276,-0.00246113375074
1532707240.7003071,0.023570903543825,-0.122901951181,-0.024169049873549998,0.010130854295175,0.08995942572162502,-0.0019269176501900001
1532707240.7793698,0.04979821638147249,-0.018336919897875,-0.016565933395525,-0.005747886758635001,-0.098753697086,-0.0035836126655925003
1532707240.862581,0.048794471649974996,0.0649601007095,0.0066643974043725,-0.00287507016296,-0.15442869954825,-0.0023525393935000002
1532707240.942446,0.07671255645475,0.100937118996,0.016750267254225,0.0003330978630975,0.07626281105475,0.0017147007275100002
1532707241.020853,0.0874016641655,-0.030237486461500006,0.010263582536324999,0.0007469230814775003,0.08307527480925,0.0020996985626075
1532707241.104032,0.07435878911422501,-0.06927104696425,0.004638041688644999,0.009473457130425,0.020947664557905,0.0002666754025460001
1532707241.1834269,0.18083636472225,-0.0844243705965,0.012678472919075,-0.0023666787881405,-0.47813960798875,-0.0015310830222424999
1532707241.263082,0.10550233228875,0.138565248058,0.017660296284400002,0.0037927008874325003,0.141936773488925,0.0022839625762925
1532707241.342702,0.10202621592649999,-0.045762061534125,0.0069035076964,-0.00198267601742025,0.25697727311725,0.0045832958243675
1532707241.419517,-0.00010034471446749953,-0.1121207397515,0.00269044235372,0.00491254694762,0.36349321581325006,0.0026011604036275
1532707241.502617,0.06720425874,-0.043043999865199994,-0.0016285526943225002,-0.006757137118565,0.002991934226950002,-7.5119783747e-05
1532707241.5803971,0.028182945805350003,-0.050486759814225006,-0.0005746481667572499,-0.006721967679114999,-0.0209878762017,0.00033977243921025
1532707241.66186,0.06893881728837499,0.082457625687625,-0.0017372485447675,-0.00099261570634,0.028441956602499992,0.002544240804045
1532707241.741535,0.122691934577,-0.05661374232159999,-0.00218003793594275,-0.008207026878425,-0.23075905830225002,0.002121272197845
1532707241.822889,0.077016365979,-0.019965183677775,0.0007916483241177499,-0.0027508895998924997,-0.05580399383137501,0.000958041559035
1532707241.9003642,0.046025581071075,0.02944517874105,0.0007889266573961,-0.00163640483543,0.11979447137499996,0.0022433011882050003
1532707241.979659,0.07081630289624999,0.029899847850025002,-0.0059693820757099995,-0.0027752298673225,0.11086438451175001,0.00210502166992
1532707242.057792,0.09052539627575,-0.05486651984259999,-0.006268160878750001,-0.005493782002825,0.0122367063870275,-0.0003353121685335
1532707242.140759,0.09200856953049999,0.0527347876325,-0.004915398766335,0.00282704770242,0.07037820755125002,4.9751778279250025e-05
1532707242.2201731,0.10065832868999999,0.060664391938175,-0.005121813658577501,0.008615918776600002,-0.04847458465505,0.00047545788962999997
1532707242.299394,0.09951007844549996,-0.032293924033024994,-0.008169535834475,0.009592470127574998,-0.057053232295825,-0.0004790001552407499
1532707242.380839,0.0567369941083,-0.08933379341475,-0.0021826766347449998,-0.001392800482655,-0.059482907115949994,-0.0033532032522125
1532707242.46283,0.10618840336124999,0.06820772723429999,0.0034999358973524996,0.0019398370613150002,-0.056173946935999995,-0.0013141440420150004
1532707242.541735,0.0590959886857,0.0030338579999625,0.005567075335625,-0.0073764502578,0.12405606875925002,0.0007221937911574999
1532707242.622515,0.07395953990672499,-0.07249650876552499,0.0014490467291075001,-0.004555077029170001,0.004438523062332499,-0.0006959218088325001
1532707242.700907,0.0533174505376,0.10125824289124996,0.0038665989460325003,0.0003275658770925001,-0.07932708633749999,-0.00061186829523975
1532707242.778203,0.0990100982255,0.06720675087475,0.0043066411968675,-0.002039385687425,-0.06464113964899999,0.00101232587089
1532707242.8574722,0.038461790012674996,0.013605741789830001,5.556314396749993e-05,0.006741264090424999,0.06330544976725,0.0011668643532325
1532707242.93621,0.029455834439699995,-0.0012298419810250014,0.00477389937095,0.005377903377030001,0.021045992676625002,8.909383787500294e-07
1532707243.018384,0.0558184839224,-0.013379691375125003,0.005089007588285,-0.0015038188039149998,0.07429503142075,-9.978869415749983e-06
1532707243.095811,0.07264187608317499,-0.044774846127674996,0.0023699749469474995,-0.005447820342202501,0.11535444788499999,0.00022862014609025002
1532707243.175398,0.015812689209100006,0.047294132216375,-0.005059261967564999,-0.0015606293402325002,-0.007567262126499996,0.00016898148270035003
1532707243.256775,0.046239392839725016,-0.02181376683835,-0.0063359705048475,-0.0071032866039100005,-0.13429620449025,-0.0005929212717250001
1532707243.338392,0.09766639703362501,0.046911183620625005,0.006183679414795,0.0056348786973025,-0.172420563281,-0.000685103136022
1532707243.420017,0.0534192513125,0.05905538899865,0.001492589397265,0.008380498924100001,0.193986515723,0.0013403535615125
1532707243.4973528,0.04998275630457499,-0.08244283178075001,-0.0024189400285675004,0.0016881661727074998,-0.00037843162085000187,-4.252803063864999e-05
1532707243.578443,0.072070632469375,-0.0272687148115,-0.007389854675125,0.0023509196806849996,0.07136842012457503,-0.0022713944005275
1532707243.658023,0.0309930595197275,0.044112806199575,-0.0007076388318125,-0.0015173075295975,-0.21369377762125,-0.00073936496536125
1532707243.737559,0.043243514760394994,0.027968799235275,0.0021417938972925,-0.006321510042249999,0.02304793990500001,0.0011261721225425
1532707243.8196769,0.06958842915376004,0.0018414270924749926,-0.0016638147749252498,0.0037711006961675003,0.017605125289999968,0.0023816065593975
1532707243.901264,0.10896597522475,0.010278748304424996,0.0010091126086925,0.00446360291881,0.006679428119324999,4.968018377924998e-05
1532707243.984757,0.004851678270027999,-0.05565730565855001,-0.00030017813514324996,-0.008431461479874999,0.17138744011774998,-0.0006363320043542499
